correctedValue,originalValue,answerCode
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
09/29/2017,29 Sep 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
09/29/2017,29 Sep 2017,fecha_pago_prima
10/05/2017,05 Oct 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
09/29/2017,29 Sep 2017,fecha_pago_prima
10/05/2017,05 Oct 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
09/29/2017,29 Sep 2017,fecha_pago_prima
10/05/2017,05 Oct 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
10/20/2017,20 Oct 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
09/29/2017,29 Sep 2017,fecha_pago_prima
10/05/2017,05 Oct 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
10/20/2017,20 Oct 2017,fecha_pago_prima
11/27/2017,27 Nov 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
09/29/2017,29 Sep 2017,fecha_pago_prima
10/05/2017,05 Oct 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
10/20/2017,20 Oct 2017,fecha_pago_prima
11/27/2017,27 Nov 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
09/29/2017,29 Sep 2017,fecha_pago_prima
10/05/2017,05 Oct 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
10/20/2017,20 Oct 2017,fecha_pago_prima
11/27/2017,27 Nov 2017,fecha_pago_prima
11/17/2017,17 Nov 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
09/29/2017,29 Sep 2017,fecha_pago_prima
10/05/2017,05 Oct 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
10/20/2017,20 Oct 2017,fecha_pago_prima
11/27/2017,27 Nov 2017,fecha_pago_prima
11/17/2017,17 Nov 2017,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
